"asin","title","imgUrl","productURL","stars","reviews","price","listPrice","category_id","isBestSeller","boughtInLastMonth"
"B0B8MJTXZK","20G Little Shark Tiny Stud Earrings for Women Girls Minimalist Fish Cartilage Tragus Earrings Ear Piercing Studs Helix Screw Back Fashion Jewlery Gifts BFF Daughter","https://m.media-amazon.com/images/I/31UeELT3KYL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B8MJTXZK","4.6","6","9.99","10.99","95","False","0"
"B08V9FDQZR","925 Sterling Silver Colorful CZ Cute Stud Hypoallergenic Earrings","https://m.media-amazon.com/images/I/51ovKjkj1WL._AC_UL320_.jpg","https://www.amazon.com/dp/B08V9FDQZR","3.6","44","16.99","0.0","95","False","0"
"B08W2RCHGL","Silver or Gold Jellyfish Bracelet - 100% Waterproof, Adjustable Band - Plated Brand Charm","https://m.media-amazon.com/images/I/71Kn4SISEUL._AC_UL320_.jpg","https://www.amazon.com/dp/B08W2RCHGL","4.8","11","14.0","0.0","95","False","0"
"B0B3HMRYT6","Butterfly Friendship Necklace BFF Necklaces for 2 Girls Best Friend Matching Necklaces Set with 4 Adjustable Woven Bracelets, Long Distance BFF Necklace Charm Friendship Jewelry for Womens","https://m.media-amazon.com/images/I/71Db2+BEjHL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B3HMRYT6","4.2","14","14.99","0.0","95","False","0"
"B0C4DY6P6L","Bracelet for Women 925 Sterling Silver Cute Stingary/Octopus Charm Adjustable Bracelet Ocean Jewelry Gifts for Teen Girls Mother Wife Daughter Family","https://m.media-amazon.com/images/I/61epWAOsvAL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C4DY6P6L","0.0","0","28.99","0.0","95","False","0"
"B077D275DR","Heart Love Mom Mother Daughter Son Charm Dangle Beads Charms For Bracelets","https://m.media-amazon.com/images/I/61fdEHp8hSL._AC_UL320_.jpg","https://www.amazon.com/dp/B077D275DR","4.5","4363","11.99","0.0","95","False","0"
"B0C1KBTH25","6 Pairs Stud Earrings Set, Hypoallergenic Cubic Zirconia Earrings 316L Stainless Steel CZ Earrings 3-8mm","https://m.media-amazon.com/images/I/71aaCqhVNuL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C1KBTH25","4.5","1701","13.99","0.0","95","False","0"
"B09X9YM292","Mirabel Earrings and Glasses Encanto Big Round Green Glasses Frame Blue Pom Hypoallergenic Earrings Halloween Dress Up Accessories (green glasses with blue pom pom Stud earring)","https://m.media-amazon.com/images/I/61MI2fB7kJL._AC_UL320_.jpg","https://www.amazon.com/dp/B09X9YM292","4.6","40","7.99","0.0","95","False","0"
"B0C9QL85D4","Viking Earrings 925 Sterling Silver Norse Earrings Viking Earrings Dangle Viking Jewelry Gift for Women Girl","https://m.media-amazon.com/images/I/61HhCJPrK+L._AC_UL320_.jpg","https://www.amazon.com/dp/B0C9QL85D4","0.0","0","27.99","0.0","95","False","0"
"B09PBR2JST","8 Pairs Cute Stud Earrings for Girls Hypoallergenic Earrings Unicorn Earrings for Girls Opal Earrings for Teen Girls Women","https://m.media-amazon.com/images/I/81pFLdjoZGL._AC_UL320_.jpg","https://www.amazon.com/dp/B09PBR2JST","4.1","20","10.99","12.99","95","False","0"
"B08533M73F","Sister Bracelet Gift Not sisters by blood but sisters by heart Jewelry Friendship Bracelet Best Friends Bangle Gift","https://m.media-amazon.com/images/I/71P2DhepVOL._AC_UL320_.jpg","https://www.amazon.com/dp/B08533M73F","4.7","696","13.99","20.99","95","False","0"
"B0C589J187","925 Sterling Silver Enamel Leverback Earrings Jewelry for Women Girls Birthday Gifts","https://m.media-amazon.com/images/I/61YHcYKlbFL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C589J187","0.0","0","32.99","0.0","95","False","0"
"B0C85LHPR6","Solid 925 Sterling Silver CZ Bow Dangle Chain Earrings for Women Girls Tiny Bow Dangle Earrings Threader Tassel","https://m.media-amazon.com/images/I/41WVX6h53UL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C85LHPR6","5.0","2","13.59","0.0","95","False","0"
"B08VWJSCFJ","Mickey Mouse or Minnie Mouse Silver Plated Cubic Zirconia Hoop Earrings, Official License","https://m.media-amazon.com/images/I/71q+FZ8N8KL._AC_UL320_.jpg","https://www.amazon.com/dp/B08VWJSCFJ","4.5","149","29.99","0.0","95","False","0"
"B091827VD8","Cute Pineapple Stud Earrings Hypoallergenic Yellow Gold Plated Pineapple Gifts for Teen Girls Stud Earrings Summer Vocation Beach Party Pineapple Jewelry","https://m.media-amazon.com/images/I/71y8xfKwuIL._AC_UL320_.jpg","https://www.amazon.com/dp/B091827VD8","4.7","49","9.99","0.0","95","False","0"
"B00OQWZS3M","14k Gold Plated Brass Small Plain Hoop Huggie Baby Girls Earrings","https://m.media-amazon.com/images/I/61d5EjbtppL._AC_UL320_.jpg","https://www.amazon.com/dp/B00OQWZS3M","4.2","253","13.0","0.0","95","False","0"
"B08XTCZLNQ","Red Protection Bracelets With Adjustable Closure and Synthetic Cubic Zircon Stones Jewish Star or Evil Eye Charms","https://m.media-amazon.com/images/I/71XOMvR674L._AC_UL320_.jpg","https://www.amazon.com/dp/B08XTCZLNQ","4.2","37","30.99","0.0","95","False","0"
"B0CF56S2QG","925 Sterling Silver Ring for Women,Eternity Gorgeous Rings Stackable Rings for Women Girls as Gifts Ring Size 6-9","https://m.media-amazon.com/images/I/51W1UwQVtzL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CF56S2QG","4.3","197","12.95","0.0","95","False","0"
"B07K2W9LG1","Jingle Bells 925 Sterling Silver Bead Charms, 5A Cubic Zirconia and Hand-applied Enamel, Jewelry Box included for Christmas Gifts, Compatible with Charms Bracelet and Necklace (White Gold)","https://m.media-amazon.com/images/I/61ccEM1OIVL._AC_UL320_.jpg","https://www.amazon.com/dp/B07K2W9LG1","4.4","82","37.99","0.0","95","False","0"
"B019H92L2E","Platinum Plated or 18K Gold Plated or 18K Rose Gold Plated Cubic Zirconia Drop Earrings - Gifts for Women/Girls","https://m.media-amazon.com/images/I/71geykWCX7L._AC_UL320_.jpg","https://www.amazon.com/dp/B019H92L2E","4.3","89","23.99","0.0","95","False","0"
"B0C718X3W3","Freshwater Pearl Choker Necklaces for Women","https://m.media-amazon.com/images/I/51hnTPflqCL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C718X3W3","5.0","3","19.99","0.0","95","False","0"
"B0CD6NR1JQ","Scottish Thistle Ring for Women Sterling Silver Thistle Jewelry Gifts for Girls Friend","https://m.media-amazon.com/images/I/61hp4nCdHcL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CD6NR1JQ","4.5","17","32.99","0.0","95","False","0"
"B0B5GFM2RZ","Piano/Guitar/Violin/Cello Girl Necklace Sterling Silver Moonstone Celtic Moon Music Jewelry Birthday Gifts for Women Girls Daughter","https://m.media-amazon.com/images/I/61j2lJ+w87L._AC_UL320_.jpg","https://www.amazon.com/dp/B0B5GFM2RZ","4.8","16","39.99","0.0","95","False","0"
"B09GT4L41X","Bohemia Natural Wooden Painted Map Earrings AfricanEthnic Map Wooden Dangle Earrings Fashion Jewelry for Woman Girls","https://m.media-amazon.com/images/I/71zta0JvxzL._AC_UL320_.jpg","https://www.amazon.com/dp/B09GT4L41X","4.5","49","7.99","0.0","95","False","0"
"B0C14HBG8D","Love Friendship Ring 18K Gold White Gold Rose Silver Plated Cubic Zirconia Titanium Steel Stainless Steel Commitment Ring Wedding Girl Jewelry Valentine's Day Sisters Friends Birthday Gift Ladies","https://m.media-amazon.com/images/I/61xyJ1C9cGL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C14HBG8D","4.3","15","8.99","0.0","95","False","0"
"B0CFRDJSLS","Silver Heart Clip On Earrings for Girls Gold Heart Stud Earrings for Women Hypoallergenic Silver Stud Earrings Love Heart Earrings Dainty Gold Stud Earrings Heart Jewelry","https://m.media-amazon.com/images/I/61HMNKLGOyL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CFRDJSLS","3.4","14","7.99","0.0","95","False","0"
"B0C4DVVBZQ","Cute Small Cartoon Frog Prince/ Big Eyed Bird/ Giraffe/ Corgi Dog/ Raccoon Stud Earrings,925 Sterling Silver Collection of Animals Earrings Studs,Hypoallergenic Multi Color Enamel Animal Ear Stud for Girls Women","https://m.media-amazon.com/images/I/61t5-oprnjL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C4DVVBZQ","0.0","0","16.99","0.0","95","False","0"
"B0C71971Q5","Tennis Choker for Women Girls,Sparkly Rhinestone Necklace Dainty Cubic Zirconia Chunky Necklace,Fake Faux Diamond Chain Prom Party Bling Shiny Wedding Necklace Crystal Minimalist Jewelry Gifts","https://m.media-amazon.com/images/I/613KYq5MvSL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C71971Q5","5.0","1","13.99","0.0","95","False","0"
"B0CFY1KXJW","Celtic Moonstone/Moss Agate Earrings Sterling Silver Irish Knot Earrings Hypoallergenic Leverback Earrings Moonstone Jewelry Gifts for Women Girls","https://m.media-amazon.com/images/I/618uXouxlnL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CFY1KXJW","5.0","2","29.99","0.0","95","False","0"
"B0873CSRH3","14k Gold, Sterling Silver Dainty Necklace - Presented on Sentimental Message Card Makes an Ideal Gift for Women and Teen Girls","https://m.media-amazon.com/images/I/71L1sgBnddL._AC_UL320_.jpg","https://www.amazon.com/dp/B0873CSRH3","4.4","121","17.98","0.0","95","False","0"
"B09XPTRJJY","925 Sterling Silver Cute Animal Charms for Bracelets and Necklaces Mouse Bear Dangle Pendants Beads Charms Jewelry Gift for Women Girls","https://m.media-amazon.com/images/I/410Cw0sn8xL._AC_UL320_.jpg","https://www.amazon.com/dp/B09XPTRJJY","3.5","89","15.99","0.0","95","False","0"
"B0C83X3LBY","925 Sterling Silver Rose Necklace Rose Gold Necklaces For Women Rose Pendant Rose Gold Jewelry Girls Party Gift","https://m.media-amazon.com/images/I/51rzrRIh49L._AC_UL320_.jpg","https://www.amazon.com/dp/B0C83X3LBY","0.0","0","42.98","0.0","95","False","0"
"B0C8N1LBV2","925 Sterling Silver Charm for Bracelets Dog Evil Eye Travel Love Mom Dangle Charms for European Bracelets Necklace Pendant Beads Jewelry Gift for Woman Teen Girls Daughter…","https://m.media-amazon.com/images/I/61QPic83iIL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C8N1LBV2","4.5","352","12.99","0.0","95","False","0"
"B097SYSRMK","Butterfly Jewelry Birthstone Necklaces and Sterling Silver Stud Earrings for Women Trendy Girls, Dainty Womens Preppy Aesthetic Crystal Jewelry","https://m.media-amazon.com/images/I/611Y3BCh5fL._AC_UL320_.jpg","https://www.amazon.com/dp/B097SYSRMK","3.8","81","14.98","0.0","95","False","0"
"B0BGFD63WH","Birth Flower Earrings Sterling Silver Month Flower Drop Earrings Birthstone Earrings Birthday Jewelry Gifts","https://m.media-amazon.com/images/I/61xHynEOuKL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BGFD63WH","4.8","39","39.99","0.0","95","False","0"
"B0BHLN3DQL","Jewelry Sets for Women Love Heart Pendant Necklaces Earrings, 925 Sterling Silver with Birthstone Zirconia, Mother's Day Birthday Anniversary Valentine's Day Jewelry Gifts for Women Mom Girls Wife Girlfriend Her","https://m.media-amazon.com/images/I/81thR7A+X7L._AC_UL320_.jpg","https://www.amazon.com/dp/B0BHLN3DQL","4.5","73","69.99","79.99","95","False","0"
"B07DFM8DBB","Daughter Gifts Love Bracelets For Girls From Dad Daddy Daughters Gift Teen Girl Bangle Bracelet Birthday Jewelry","https://m.media-amazon.com/images/I/71T55smOzfL._AC_UL320_.jpg","https://www.amazon.com/dp/B07DFM8DBB","4.6","238","13.99","0.0","95","False","0"
"B09NLKGRLN","Mustard Seed Ring Faith Jewelry Inspirational Christian Gift Baptism Gift Religious Jewelry Mustard Seed Jewelry Unique Biblical Gift","https://m.media-amazon.com/images/I/61ErPWku3FL._AC_UL320_.jpg","https://www.amazon.com/dp/B09NLKGRLN","4.1","46","9.99","0.0","95","False","0"
"B0CFKDPQV2","Halloween Earrings for Women Girls,Gothic Hallowmas Acrylic Dangle Earrings, Black Bat Pumpkin Candy Drop Earrings for Halloween Festival Gift","https://m.media-amazon.com/images/I/61eMsJMf9PL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CFKDPQV2","0.0","0","8.98","9.97","95","False","0"
"B0815SV453","925 Sterling Silver Purple Unicorn Dangle Lever Back Earrings For Girls (7-17 Years Old) - Secure and Comfortable Lever Backs - Animal Lover Earrings Best For Little Girls and Pre teens","https://m.media-amazon.com/images/I/41Qj-rLUZoL._AC_UL320_.jpg","https://www.amazon.com/dp/B0815SV453","4.4","31","25.0","0.0","95","False","0"
"B08BPKT15B","Silver Live Free Medallion Necklace - 16 Inches, 2"" Extender","https://m.media-amazon.com/images/I/71Nbegg6OPL._AC_UL320_.jpg","https://www.amazon.com/dp/B08BPKT15B","4.4","50","20.99","0.0","95","False","0"
"B09KNBY35B","Equalitea Rainbow Boba Milk Tea Enamel Pin Gay Pride LGBT Gift Gay Pride Support Gift","https://m.media-amazon.com/images/I/61K8eBiVzaL._AC_UL320_.jpg","https://www.amazon.com/dp/B09KNBY35B","4.8","126","12.88","0.0","95","False","0"
"B08SQTYVWF","Norse Viking Jewelry Sterling Silver/Stainless Steel Stud Earrings Celtic Wolf/Thors Hammer Studs for Women Men","https://m.media-amazon.com/images/I/71rdIM7R5lL._AC_UL320_.jpg","https://www.amazon.com/dp/B08SQTYVWF","4.5","414","15.91","0.0","95","False","0"
"B0CFGZ8WYN","Black Cat Earrings 925 Sterling Silver Dangle Drop Cute Animal Cat Stud Earrings Cat Jewelry Mothers Day Christmas Gifts for Women Girls Cats Lover","https://m.media-amazon.com/images/I/51BThjrnJAL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CFGZ8WYN","0.0","0","34.99","0.0","95","False","0"
"B09XQKL9CX","Movie Hero and 2023 Graduation Heart Cap Charms for Women Bracelet and Necklace 925 Sterling Silver Dangle Pendant Charm Jewelry Gift for Women Girls","https://m.media-amazon.com/images/I/31k42krYI0L._AC_UL320_.jpg","https://www.amazon.com/dp/B09XQKL9CX","4.5","43","13.99","0.0","95","False","0"
"B09VBV3YH4","Long Beaded Tassel Earrings Bohemia Native Tassel Drop Earrings Handmade Seed Bead Tribal Dangle Earrings Boho Multicolor Crystal Beaded Tassel Earrings for Women Girls","https://m.media-amazon.com/images/I/715atjyYnsL._AC_UL320_.jpg","https://www.amazon.com/dp/B09VBV3YH4","4.0","37","9.99","0.0","95","False","0"
"B0BLVKX8PY","Cartoon Animal Enamel Pins Set for Backpack Lovely Cute Goose Duck Metal Brooches Lapel Badges Gifts Jewelry Accessories Decoration","https://m.media-amazon.com/images/I/71pTwT7rpKL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BLVKX8PY","3.7","3","15.99","0.0","95","False","0"
"B095WK4P6K","925 Sterling Silver Charms for Bracelets and Necklaces Mom Heart Beating Love Charms Gift for Christmas Valentine's Day Mother's Day Gifts for Girls","https://m.media-amazon.com/images/I/614w-7KMvTL._AC_UL320_.jpg","https://www.amazon.com/dp/B095WK4P6K","4.5","758","18.99","0.0","95","False","0"
"B015LJS2ZY","Pink Flamingo Earrings Stud Post Crystal Enamel Gift Boxed","https://m.media-amazon.com/images/I/614gi1vXYkL._AC_UL320_.jpg","https://www.amazon.com/dp/B015LJS2ZY","4.6","177","12.35","0.0","95","False","0"
"B0C9QFLB9J","Orphans Annie Bracelet Broadway Musical Theatre Gifts You're Never Fully Dressed Without A Smile Annie Jewelry For Annie Musical Fans","https://m.media-amazon.com/images/I/61FmVB5zn9L._AC_UL320_.jpg","https://www.amazon.com/dp/B0C9QFLB9J","0.0","0","13.89","0.0","95","False","0"
"B08BR7CZPM","Tiande 8 Pairs Bear Earring Set Cute Colorful Resin Candy Cartoon Drop Earring Party Favors Birthday Gifts for Girls Women","https://m.media-amazon.com/images/I/41oGuec07CL._AC_UL320_.jpg","https://www.amazon.com/dp/B08BR7CZPM","4.4","56","8.79","0.0","95","False","0"
"B08BHQB6P7","Leather Earrings for Women Leaf Shaped Drop and Dangle Earrings for Girls (Green)","https://m.media-amazon.com/images/I/71A6JSj5zVL._AC_UL320_.jpg","https://www.amazon.com/dp/B08BHQB6P7","4.4","66","6.99","0.0","95","False","0"
"B081JQX6WS","Candy Christmas Ornament Wreath Twist Hoop Earrings for Women Teen Girls Sensitive Ears Dainty Red Green Colorful Huggie Hoops 30mm Party Holiday Gifts for Thanksgiving New Year Best Friend Daughter","https://m.media-amazon.com/images/I/51dB40yrs9L._AC_UL320_.jpg","https://www.amazon.com/dp/B081JQX6WS","3.6","76","9.99","14.99","95","False","0"
"B0CDWGS6MV","Cute Animal Gifts Sterling Silver Panda/Red Panda/Bunny Necklace Cute Animal Pendant Jewelry for Women Girls Gifts","https://m.media-amazon.com/images/I/71G+cC4FPhL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CDWGS6MV","5.0","1","35.99","0.0","95","False","0"
"B0B77G2P6T","Stranger Charm Stainless Steel Necklace Eddie Alphabet Light Bulb Eleven Bike Demogorgon Upside Down Notes Guitar Pick Munson Necklaces Halloween Cosplay Jewelry Collection Gift for Fans Kids Girls","https://m.media-amazon.com/images/I/51DEZ6zN8cL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B77G2P6T","4.7","121","8.99","0.0","95","False","0"
"B0CJ33WRSP","Magnetic Zircon Shaping Cross Full Moissanite Diamond Ring，Magnetic Zircon Shaping Ring 925 Sterling Silver X Criss Cross Ring Threanic Triple-Spin Ring Engagement Rings Jewelry Teen Girls","https://m.media-amazon.com/images/I/61aTeWq5EGL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CJ33WRSP","4.1","6","9.88","0.0","95","False","0"
"B07Q6TS14W","925 Sterling Silver Ring I am Enough Adjustable Rings for Women Girls","https://m.media-amazon.com/images/I/61r3zjnHoXL._AC_UL320_.jpg","https://www.amazon.com/dp/B07Q6TS14W","4.4","953","26.99","0.0","95","False","0"
"B0C5QB5XJL","Beaded Teach Statement Earrings Seed Pencil Apple Rainbow Dangle Drop Earrings Teacher Appreciation Gifts Back To School Jewelry","https://m.media-amazon.com/images/I/510IsbIRABL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C5QB5XJL","4.2","4","11.99","0.0","95","False","0"
"B099MHTMPH","Surgical Tech Keycahin Surgical Technologist Gift Inspirational Gifts for Surgical Tech Student","https://m.media-amazon.com/images/I/61+6i5v56xL._AC_UL320_.jpg","https://www.amazon.com/dp/B099MHTMPH","4.5","16","13.89","0.0","95","False","0"
"B0B7GR7BZ9","Heart Infinity Necklace for Women,925 Sterling Silver Tennis Racket Pendant Necklaces with 5A Cubic Zirconia,Anniversary Birthday Jewelry Gift for Girls Mom Daughter Wife,18''-20''","https://m.media-amazon.com/images/I/61LugR87WgL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B7GR7BZ9","4.0","3","31.99","0.0","95","False","0"
"B09XT4W8TD","Vintage CZ Flower Pearl Statement Ring for Women Girls Gold Plated Adjustable Expandable Cubic Zirconia Imitation Pearls Open Wrap Promise Engagement Rings Comfort Fit Elegant Wedding Birthday Christmas Mother's Day Jewelry Gift","https://m.media-amazon.com/images/I/61-O5gt+XRL._AC_UL320_.jpg","https://www.amazon.com/dp/B09XT4W8TD","4.0","16","8.99","0.0","95","False","0"
"B07CZ4J37Z","Butcher Cow Steak Cuts Steer Chef Cook Pair Cufflinks in a Presentation Gift Box & Polishing Cloth","https://m.media-amazon.com/images/I/51B86PxlhKL._AC_UL320_.jpg","https://www.amazon.com/dp/B07CZ4J37Z","4.0","9","24.99","0.0","95","False","0"
"B07GYWVXWZ","Mermaid Luminous Pendant Necklace for Women Teen Girl Gift Jewelry Crystal Mermaid Necklace Gold Mermaid Clavicle Necklace","https://m.media-amazon.com/images/I/51fgANb+7hL._AC_UL320_.jpg","https://www.amazon.com/dp/B07GYWVXWZ","4.3","831","7.99","0.0","95","False","0"
"B0CGGNKZSD","Cat Earrings for Women Sterling Silver Shark Dangle Earrings Cat Jewelry Gifts for Girls Women Cat Lover Shark Jewelry For Shark Lover","https://m.media-amazon.com/images/I/61qAsBlP3qL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CGGNKZSD","5.0","11","29.99","0.0","95","False","0"
"B07P1YJ1F7","Statement Drop Earrings Large Metal Rectangle Geometric Dangle Earrings Silver/Gold for Women Girls","https://m.media-amazon.com/images/I/817SFSXTfaL._AC_UL320_.jpg","https://www.amazon.com/dp/B07P1YJ1F7","4.3","2496","10.98","15.98","95","False","0"
"B01KGMTI9A","Sailor Nautical Cluster Anchor Ship Wheel Charm Necklace","https://m.media-amazon.com/images/I/41Dmbd1+bCL._AC_UL320_.jpg","https://www.amazon.com/dp/B01KGMTI9A","4.3","159","11.95","0.0","95","False","0"
"B0C1K8KDRV","Dangle Earrings for Women Girls, Dangling Rhinestone Chandelier Drop Earrings for Prom Party","https://m.media-amazon.com/images/I/71csfaXalPL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C1K8KDRV","0.0","0","9.99","15.99","95","False","0"
"B07XDJ9S3B","Halloween Earrings Spider Bat Pumpkin Ghost Drop Dangle Earrings Halloween Theme Party Dress Up Stud Earring Set for Women Girls","https://m.media-amazon.com/images/I/613oJegESXL._AC_UL320_.jpg","https://www.amazon.com/dp/B07XDJ9S3B","4.4","54","6.99","0.0","95","False","0"
